FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
32,5,4,8,Douglas County                ,9,9,4212570,0,0,0,0,0,0,0,0,0,9,9,4212570,0,0,0,0,0,0,0,0,0
32,7,4,8,Elko County                   ,11,11,1558166,0,0,0,0,0,0,0,0,0,11,11,1558166,0,0,0,0,0,0,0,0,0
32,13,4,8,Humboldt County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,15,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,4,8,Lincoln County                ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
32,19,4,8,Lyon County                   ,14,14,4092661,0,0,0,0,0,0,0,0,0,3,3,1128419,0,0,0,0,0,0,0,0,0
32,21,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,29,4,8,Storey County                 ,1,1,136399,0,0,0,0,0,0,0,0,0,1,1,136399,0,0,0,0,0,0,0,0,0
32,31,4,8,Washoe County                 ,261,261,70358502,2,4,413804,1,3,404496,13,249,32641920,76,76,17779040,0,0,0,0,0,0,0,0,0
32,33,4,8,White Pine County             ,1,1,253690,0,0,0,0,0,0,0,0,0,1,1,253690,0,0,0,0,0,0,0,0,0
32,510,4,8,Carson City (Independent City),18,18,4791584,0,0,0,1,3,381851,1,9,898601,0,0,0,0,0,0,0,0,0,0,0,0
33,15,1,1,Rockingham County             ,54,54,17901039,3,6,861696,1,4,40000,4,54,5454972,34,34,11532365,2,4,508000,1,4,40000,2,43,4600090
33,17,1,1,Strafford County              ,30,30,6742480,0,0,0,0,0,0,0,0,0,30,30,6742480,0,0,0,0,0,0,0,0,0
34,1,1,2,Atlantic County               ,58,58,24309747,0,0,0,0,0,0,1,10,1194642,57,57,23390584,0,0,0,0,0,0,0,0,0
34,3,1,2,Bergen County                 ,118,118,25351382,4,8,1331676,0,0,0,15,209,24141547,88,88,16988146,1,2,1000,0,0,0,4,122,15419764
34,5,1,2,Burlington County             ,53,53,10566166,0,0,0,0,0,0,6,113,11372420,33,33,7078326,0,0,0,0,0,0,2,71,7989376
34,7,1,2,Camden County                 ,44,44,1137576,0,0,0,0,0,0,7,40,5598740,43,43,1045342,0,0,0,0,0,0,6,33,5225000
34,9,1,2,Cape May County               ,45,45,20953923,16,32,6214500,0,0,0,1,5,48396,38,38,19734198,16,32,6214500,0,0,0,0,0,0
34,11,1,2,Cumberland County             ,5,5,510723,0,0,0,0,0,0,0,0,0,3,3,329322,0,0,0,0,0,0,0,0,0
34,13,1,2,Essex County                  ,35,35,10367395,1,2,583400,2,8,622200,6,101,12790100,34,34,10119600,1,2,583400,2,8,622200,4,91,11260500
34,15,1,2,Gloucester County             ,42,42,5991339,0,0,0,1,3,128055,2,17,884956,29,29,3960774,0,0,0,0,0,0,0,0,0
34,17,1,2,Hudson County                 ,36,36,3249552,6,12,1549010,5,17,1971100,8,230,17160329,32,32,2706961,5,10,1317800,5,17,1971100,5,107,4139000
34,19,1,2,Hunterdon County              ,16,16,2681026,0,0,0,0,0,0,2,14,761052,14,14,2344260,0,0,0,0,0,0,0,0,0
34,21,1,2,Mercer County                 ,25,25,28879933,0,0,0,0,0,0,2,11,514310,21,21,27932136,0,0,0,0,0,0,1,5,18000
34,23,1,2,Middlesex County              ,51,51,8715546,1,2,210400,0,0,0,4,45,5265301,33,33,6107147,0,0,0,0,0,0,2,15,1056180
34,25,1,2,Monmouth County               ,89,89,26676386,0,0,0,1,3,8000,18,181,21712076,52,52,14774444,0,0,0,0,0,0,16,148,18439918
34,27,1,2,Morris County                 ,67,67,13125709,1,2,300657,1,3,121825,4,21,1339399,36,36,6019557,0,0,0,0,0,0,1,5,1500
34,29,1,2,Ocean County                  ,313,313,48727156,2,4,603103,0,0,0,3,35,3567385,304,304,45834286,2,4,603103,0,0,0,2,30,3141400
34,31,1,2,Passaic County                ,10,10,1688045,2,4,562334,1,3,93309,7,147,7393754,6,6,1289050,1,2,449200,0,0,0,3,79,4250000
34,33,1,2,Salem County                  ,7,7,1808400,0,0,0,0,0,0,0,0,0,7,7,1808400,0,0,0,0,0,0,0,0,0
34,35,1,2,Somerset County               ,23,23,4671158,0,0,0,0,0,0,10,189,29663957,16,16,3459350,0,0,0,0,0,0,5,115,24800000
34,37,1,2,Sussex County                 ,14,14,3314177,0,0,0,0,0,0,0,0,0,13,13,3043961,0,0,0,0,0,0,0,0,0
34,39,1,2,Union County                  ,23,23,7594378,2,4,93000,1,3,2400,11,543,45217921,16,16,6138454,2,4,93000,1,3,2400,7,497,42329000
34,41,1,2,Warren County                 ,10,10,1197803,1,2,29000,0,0,0,1,5,483240,6,6,458182,1,2,29000,0,0,0,0,0,0
35,0,4,8,New Mexico Balance of State   ,34,34,9216998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,8,Bernalillo County             ,56,56,15864210,0,0,0,0,0,0,0,0,0,56,56,15864210,0,0,0,0,0,0,0,0,0
35,5,4,8,Chaves County                 ,5,5,884939,0,0,0,0,0,0,0,0,0,1,1,205000,0,0,0,0,0,0,0,0,0
35,9,4,8,Curry County                  ,5,5,1261782,0,0,0,0,0,0,2,10,921876,0,0,0,0,0,0,0,0,0,0,0,0
35,13,4,8,Dona Ana County               ,86,86,22300013,0,0,0,0,0,0,0,0,0,74,74,19623096,0,0,0,0,0,0,0,0,0
35,15,4,8,Eddy County                   ,9,9,2316800,0,0,0,0,0,0,0,0,0,9,9,2316800,0,0,0,0,0,0,0,0,0
35,17,4,8,Grant County                  ,1,1,162080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25,4,8,Lea County                    ,16,16,3506171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,4,8,Lincoln County                ,4,4,2236651,0,0,0,0,0,0,0,0,0,4,4,2236651,0,0,0,0,0,0,0,0,0
35,28,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,29,4,8,Luna County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,31,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,41,4,8,Roosevelt County              ,2,2,305713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,43,4,8,Sandoval County               ,71,71,15753848,0,0,0,0,0,0,1,9,375000,0,0,0,0,0,0,0,0,0,0,0,0
35,45,4,8,San Juan County               ,10,10,2685702,0,0,0,0,0,0,0,0,0,10,10,2685702,0,0,0,0,0,0,0,0,0
35,47,4,8,San Miguel County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,49,4,8,Santa Fe County               ,37,37,8463192,0,0,0,0,0,0,1,29,3555360,0,0,0,0,0,0,0,0,0,0,0,0
35,55,4,8,Taos County                   ,2,2,1071150,0,0,0,0,0,0,0,0,0,2,2,1071150,0,0,0,0,0,0,0,0,0
35,61,4,8,Valencia County               ,5,5,1388417,0,0,0,0,0,0,0,0,0,5,5,1388417,0,0,0,0,0,0,0,0,0
36,1,1,2,Albany County                 ,31,31,7659392,0,0,0,2,8,2040000,0,0,0,30,30,7458119,0,0,0,2,8,2040000,0,0,0
36,5,1,2,Bronx County                  ,0,0,0,0,0,0,3,9,1193728,16,1561,176107654,0,0,0,0,0,0,3,9,1193728,16,1561,176107654
36,29,1,2,Erie County                   ,63,63,20295864,3,6,1086000,0,0,0,3,36,5924259,51,51,17530331,3,6,1086000,0,0,0,1,6,479050
36,47,1,2,Kings County                  ,5,5,1326635,0,0,0,1,4,530546,14,208,23465978,5,5,1326635,0,0,0,1,4,530546,14,208,23465978
36,51,1,2,Livingston County             ,5,5,1113000,0,0,0,0,0,0,0,0,0,2,2,475000,0,0,0,0,0,0,0,0,0
36,55,1,2,Monroe County                 ,37,37,9888891,1,2,302500,1,3,240000,2,32,4437336,29,29,7559670,0,0,0,0,0,0,1,5,425000
36,59,1,2,Nassau County                 ,66,66,32181931,0,0,0,0,0,0,2,45,6662924,21,21,21873744,0,0,0,0,0,0,0,0,0
36,61,1,2,New York County               ,0,0,0,0,0,0,1,4,530546,4,70,7897204,0,0,0,0,0,0,1,4,530546,4,70,7897204
36,63,1,2,Niagara County                ,15,15,3801568,0,0,0,0,0,0,0,0,0,13,13,3085235,0,0,0,0,0,0,0,0,0
36,69,1,2,Ontario County                ,22,22,7835862,0,0,0,1,4,464000,0,0,0,21,21,7727529,0,0,0,1,4,464000,0,0,0
36,73,1,2,Orleans County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,79,1,2,Putnam County                 ,4,4,1364095,0,0,0,0,0,0,0,0,0,4,4,1364095,0,0,0,0,0,0,0,0,0
36,81,1,2,Queens County                 ,8,8,2122615,13,26,3946899,3,9,1193728,5,243,27414580,8,8,2122615,13,26,3946899,3,9,1193728,5,243,27414580
36,83,1,2,Rensselaer County             ,14,14,3363510,0,0,0,0,0,0,1,5,500000,9,9,2095000,0,0,0,0,0,0,0,0,0
36,85,1,2,Richmond County               ,12,12,3183923,13,26,3946899,0,0,0,1,10,1128172,12,12,3183923,13,26,3946899,0,0,0,1,10,1128172
36,87,1,2,Rockland County               ,8,8,2232678,2,4,517203,1,3,327455,2,10,1565362,1,1,350000,0,0,0,0,0,0,0,0,0
36,91,1,2,Saratoga County               ,78,78,23167603,1,2,160000,1,3,600000,0,0,0,73,73,21822529,0,0,0,0,0,0,0,0,0
36,93,1,2,Schenectady County            ,3,3,692469,0,0,0,0,0,0,0,0,0,2,2,525000,0,0,0,0,0,0,0,0,0
36,95,1,2,Schoharie County              ,3,3,883165,0,0,0,0,0,0,0,0,0,2,2,615327,0,0,0,0,0,0,0,0,0
36,99,1,2,Seneca County                 ,2,2,150000,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
36,103,1,2,Suffolk County                ,61,61,61846409,0,0,0,0,0,0,0,0,0,51,51,51056400,0,0,0,0,0,0,0,0,0
36,117,1,2,Wayne County                  ,18,18,4457025,0,0,0,0,0,0,0,0,0,15,15,3946923,0,0,0,0,0,0,0,0,0
36,119,1,2,Westchester County            ,43,43,18876159,0,0,0,0,0,0,3,160,32158659,32,32,10514544,0,0,0,0,0,0,0,0,0
37,7,3,5,Anson County                  ,5,5,749325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,11,3,5,Avery County                  ,7,7,2404317,0,0,0,1,4,600000,0,0,0,7,7,2404317,0,0,0,1,4,600000,0,0,0
37,15,3,5,Bertie County                 ,1,1,176284,0,0,0,0,0,0,0,0,0,1,1,176284,0,0,0,0,0,0,0,0,0
37,25,3,5,Cabarrus County               ,138,138,25192402,0,0,0,0,0,0,17,712,77400572,138,138,25192402,0,0,0,0,0,0,17,712,77400572
37,33,3,5,Caswell County                ,2,2,418152,0,0,0,0,0,0,0,0,0,2,2,418152,0,0,0,0,0,0,0,0,0
37,37,3,5,Chatham County                ,58,58,18990744,0,0,0,0,0,0,1,24,3365517,0,0,0,0,0,0,0,0,0,0,0,0
37,51,3,5,Cumberland County             ,40,40,8938361,2,4,291970,0,0,0,0,0,0,40,40,8938361,2,4,291970,0,0,0,0,0,0
37,53,3,5,Currituck County              ,61,61,12167227,0,0,0,0,0,0,0,0,0,61,61,12167227,0,0,0,0,0,0,0,0,0
37,59,3,5,Davie County                  ,17,17,3858551,0,0,0,0,0,0,1,5,197173,0,0,0,0,0,0,0,0,0,0,0,0
37,63,3,5,Durham County                 ,221,221,42493468,0,0,0,1,3,749968,2,125,18938699,0,0,0,0,0,0,0,0,0,0,0,0
37,69,3,5,Franklin County               ,101,101,23546029,0,0,0,0,0,0,0,0,0,101,101,23546029,0,0,0,0,0,0,0,0,0
37,71,3,5,Gaston County                 ,147,147,41908485,0,0,0,1,3,524259,0,0,0,37,37,4862455,0,0,0,0,0,0,0,0,0
37,77,3,5,Granville County              ,20,20,3277694,0,0,0,0,0,0,0,0,0,20,20,3277694,0,0,0,0,0,0,0,0,0
37,81,3,5,Guilford County               ,114,114,31673646,0,0,0,0,0,0,1,56,6839030,48,48,9027703,0,0,0,0,0,0,1,56,6839030
37,89,3,5,Henderson County              ,49,49,19316520,0,0,0,0,0,0,0,0,0,49,49,19316520,0,0,0,0,0,0,0,0,0
37,93,3,5,Hoke County                   ,25,25,5828225,0,0,0,0,0,0,0,0,0,25,25,5828225,0,0,0,0,0,0,0,0,0
37,97,3,5,Iredell County                ,131,131,34067749,0,0,0,0,0,0,0,0,0,131,131,34067749,0,0,0,0,0,0,0,0,0
37,101,3,5,Johnston County               ,281,281,50428507,0,0,0,0,0,0,0,0,0,276,276,49413507,0,0,0,0,0,0,0,0,0
37,119,3,5,Mecklenburg County            ,559,559,130319111,0,0,0,0,0,0,1,36,3540100,559,559,130319111,0,0,0,0,0,0,1,36,3540100
37,133,3,5,Onslow County                 ,79,79,12973624,0,0,0,0,0,0,0,0,0,79,79,12973624,0,0,0,0,0,0,0,0,0
37,135,3,5,Orange County                 ,50,50,14440995,0,0,0,0,0,0,0,0,0,50,50,14440995,0,0,0,0,0,0,0,0,0
37,145,3,5,Person County                 ,5,5,1533997,0,0,0,0,0,0,0,0,0,5,5,1533997,0,0,0,0,0,0,0,0,0
37,151,3,5,Randolph County               ,18,18,3979201,1,2,97500,0,0,0,0,0,0,13,13,3495470,0,0,0,0,0,0,0,0,0
37,157,3,5,Rockingham County             ,19,19,5553582,0,0,0,0,0,0,0,0,0,19,19,5553582,0,0,0,0,0,0,0,0,0
37,179,3,5,Union County                  ,123,123,28969046,0,0,0,0,0,0,0,0,0,123,123,28969046,0,0,0,0,0,0,0,0,0
37,181,3,5,Vance County                  ,3,3,688000,0,0,0,0,0,0,0,0,0,3,3,688000,0,0,0,0,0,0,0,0,0
37,183,3,5,Wake County                   ,680,680,182524561,0,0,0,0,0,0,6,216,65439035,680,680,182524561,0,0,0,0,0,0,6,216,65439035
37,195,3,5,Wilson County                 ,55,55,9596771,0,0,0,0,0,0,0,0,0,55,55,9596771,0,0,0,0,0,0,0,0,0
39,7,2,3,Ashtabula County              ,6,6,1268400,0,0,0,4,12,780000,0,0,0,6,6,1268400,0,0,0,4,12,780000,0,0,0
39,15,2,3,Brown County                  ,11,11,3062833,0,0,0,0,0,0,0,0,0,11,11,3062833,0,0,0,0,0,0,0,0,0
39,17,2,3,Butler County                 ,88,88,18342264,1,2,370000,0,0,0,0,0,0,76,76,16420796,1,2,370000,0,0,0,0,0,0
39,25,2,3,Clermont County               ,67,67,27532888,0,0,0,2,6,1000000,1,6,653856,67,67,27532888,0,0,0,2,6,1000000,1,6,653856
39,41,2,3,Delaware County               ,187,187,53376638,1,2,500000,0,0,0,1,5,613639,168,168,49063648,0,0,0,0,0,0,0,0,0
39,49,2,3,Franklin County               ,147,147,55751845,1,2,60000,2,8,970000,30,548,42293868,135,135,52286259,1,2,60000,2,8,970000,30,548,42293868
39,55,2,3,Geauga County                 ,9,9,3581585,0,0,0,0,0,0,0,0,0,9,9,3581585,0,0,0,0,0,0,0,0,0
39,85,2,3,Lake County                   ,53,53,13151032,0,0,0,0,0,0,0,0,0,46,46,11787814,0,0,0,0,0,0,0,0,0
39,89,2,3,Licking County                ,35,35,11290139,0,0,0,0,0,0,0,0,0,35,35,11290139,0,0,0,0,0,0,0,0,0
39,93,2,3,Lorain County                 ,105,105,23683130,1,2,560000,4,16,230000,3,26,3000000,96,96,21652668,1,2,560000,4,16,230000,3,26,3000000
39,97,2,3,Madison County                ,7,7,2056669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,103,2,3,Medina County                 ,35,35,18509824,0,0,0,0,0,0,0,0,0,35,35,18509824,0,0,0,0,0,0,0,0,0
39,117,2,3,Morrow County                 ,4,4,1113758,0,0,0,0,0,0,0,0,0,4,4,1113758,0,0,0,0,0,0,0,0,0
39,159,2,3,Union County                  ,52,52,17708452,0,0,0,0,0,0,0,0,0,52,52,17708452,0,0,0,0,0,0,0,0,0
39,165,2,3,Warren County                 ,129,129,34724545,0,0,0,0,0,0,0,0,0,118,118,30640530,0,0,0,0,0,0,0,0,0
40,1,3,7,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17,3,7,Canadian County               ,46,46,10180858,1,2,226699,0,0,0,0,0,0,16,16,2850000,0,0,0,0,0,0,0,0,0
40,21,3,7,Cherokee County               ,7,7,918668,1,2,130000,0,0,0,1,5,244048,0,0,0,0,0,0,0,0,0,0,0,0
40,27,3,7,Cleveland County              ,77,77,24462822,0,0,0,0,0,0,0,0,0,69,69,23465559,0,0,0,0,0,0,0,0,0
40,29,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,37,3,7,Creek County                  ,6,6,1298123,0,0,0,0,0,0,1,7,538461,0,0,0,0,0,0,0,0,0,0,0,0
40,51,3,7,Grady County                  ,20,20,512600,0,0,0,0,0,0,0,0,0,19,19,265000,0,0,0,0,0,0,0,0,0
40,55,3,7,Greer County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,81,3,7,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,83,3,7,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,87,3,7,McClain County                ,63,63,13140255,3,6,540000,0,0,0,0,0,0,39,39,9208902,3,6,540000,0,0,0,0,0,0
40,109,3,7,Oklahoma County               ,391,391,102418792,3,6,522000,2,8,1680000,0,0,0,376,376,100181621,2,4,360000,2,8,1680000,0,0,0
40,111,3,7,Okmulgee County               ,1,1,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,113,3,7,Osage County                  ,7,7,1817634,0,0,0,0,0,0,0,0,0,7,7,1817634,0,0,0,0,0,0,0,0,0
40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,131,3,7,Rogers County                 ,36,36,6834487,0,0,0,0,0,0,0,0,0,36,36,6834487,0,0,0,0,0,0,0,0,0
40,143,3,7,Tulsa County                  ,254,254,59873320,2,4,480000,0,0,0,1,58,4800000,254,254,59873320,2,4,480000,0,0,0,1,58,4800000
40,145,3,7,Wagoner County                ,60,60,12280731,0,0,0,0,0,0,0,0,0,60,60,12280731,0,0,0,0,0,0,0,0,0
41,0,4,9,Oregon Balance of State       ,24,24,2436000,0,0,0,0,0,0,0,0,0,24,24,2436000,0,0,0,0,0,0,0,0,0
41,5,4,9,Clackamas County              ,139,139,41741198,0,0,0,0,0,0,3,15,3919429,139,139,41741198,0,0,0,0,0,0,3,15,3919429
41,17,4,9,Deschutes County              ,170,170,43933667,6,12,1591425,0,0,0,1,5,763003,102,102,29672259,3,6,821173,0,0,0,0,0,0
41,19,4,9,Douglas County                ,26,26,7946121,0,0,0,0,0,0,0,0,0,26,26,7946121,0,0,0,0,0,0,0,0,0
41,23,4,9,Grant County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,25,4,9,Harney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,4,9,Klamath County                ,9,9,2094136,0,0,0,0,0,0,0,0,0,9,9,2094136,0,0,0,0,0,0,0,0,0
41,37,4,9,Lake County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,51,4,9,Multnomah County              ,60,60,16610576,2,4,818523,0,0,0,7,105,8340771,59,59,16322369,2,4,818523,0,0,0,6,86,6863074
41,65,4,9,Wasco County                  ,4,4,874577,2,4,697953,0,0,0,0,0,0,4,4,874577,2,4,697953,0,0,0,0,0,0
41,67,4,9,Washington County             ,152,152,41434263,0,0,0,0,0,0,4,84,11393128,152,152,41434263,0,0,0,0,0,0,4,84,11393128
41,71,4,9,Yamhill County                ,36,36,9694367,1,2,365374,0,0,0,0,0,0,36,36,9694367,0,0,0,0,0,0,0,0,0
42,1,1,2,Adams County                  ,22,22,6792463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,17,1,2,Bucks County                  ,63,63,13596374,0,0,0,0,0,0,0,0,0,40,40,9322206,0,0,0,0,0,0,0,0,0
42,29,1,2,Chester County                ,111,111,24297341,2,4,400000,1,3,315000,5,234,13444339,69,69,14984151,2,4,400000,1,3,315000,1,205,10500000
42,37,1,2,Columbia County               ,3,3,733485,1,2,285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,41,1,2,Cumberland County             ,86,86,17630316,0,0,0,0,0,0,2,11,869295,66,66,13752742,0,0,0,0,0,0,0,0,0
42,43,1,2,Dauphin County                ,34,34,7509750,1,2,355499,1,3,513646,1,15,1567902,12,12,2678345,0,0,0,0,0,0,0,0,0
42,45,1,2,Delaware County               ,22,22,5019729,0,0,0,0,0,0,0,0,0,3,3,484844,0,0,0,0,0,0,0,0,0
42,55,1,2,Franklin County               ,21,21,4628187,0,0,0,0,0,0,0,0,0,20,20,4366654,0,0,0,0,0,0,0,0,0
42,91,1,2,Montgomery County             ,100,100,24242982,3,6,4350000,1,4,450000,2,20,2537664,74,74,18467320,3,6,4350000,1,4,450000,1,12,1620000
42,93,1,2,Montour County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,99,1,2,Perry County                  ,7,7,1828783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,101,1,2,Philadelphia County           ,36,36,9551769,19,38,5768544,5,19,2520092,7,380,42870537,36,36,9551769,19,38,5768544,5,19,2520092,7,380,42870537
42,103,1,2,Pike County                   ,19,19,5088065,0,0,0,0,0,0,0,0,0,13,13,3609391,0,0,0,0,0,0,0,0,0
44,1,1,1,Bristol County                ,4,4,1247969,0,0,0,0,0,0,0,0,0,2,2,321824,0,0,0,0,0,0,0,0,0
44,3,1,1,Kent County                   ,18,18,2733726,2,4,160000,0,0,0,0,0,0,17,17,2475000,2,4,160000,0,0,0,0,0,0
44,5,1,1,Newport County                ,13,13,6774341,0,0,0,0,0,0,0,0,0,10,10,5693654,0,0,0,0,0,0,0,0,0
44,7,1,1,Providence County             ,34,34,6312754,3,6,309145,1,3,172648,1,8,458031,22,22,4503448,0,0,0,0,0,0,0,0,0
44,9,1,1,Washington County             ,21,21,5916716,4,8,1011760,0,0,0,0,0,0,14,14,3677600,4,8,1011760,0,0,0,0,0,0
45,3,3,5,Aiken County                  ,66,66,17189576,3,6,622992,0,0,0,0,0,0,57,57,14842896,0,0,0,0,0,0,0,0,0
45,9,3,5,Bamberg County                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
45,15,3,5,Berkeley County               ,161,161,42575726,0,0,0,0,0,0,2,42,1770896,7,7,2604646,0,0,0,0,0,0,0,0,0
45,17,3,5,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,19,3,5,Charleston County             ,251,251,71588621,0,0,0,1,3,238125,2,83,5636210,44,44,25081460,0,0,0,0,0,0,0,0,0
45,35,3,5,Dorchester County             ,112,112,30578896,0,0,0,0,0,0,0,0,0,112,112,30578896,0,0,0,0,0,0,0,0,0
45,37,3,5,Edgefield County              ,28,28,5763654,0,0,0,0,0,0,0,0,0,28,28,5763654,0,0,0,0,0,0,0,0,0
45,39,3,5,Fairfield County              ,4,4,501720,0,0,0,0,0,0,0,0,0,4,4,501720,0,0,0,0,0,0,0,0,0
45,45,3,5,Greenville County             ,427,427,112550411,0,0,0,0,0,0,10,318,35431131,427,427,112550411,0,0,0,0,0,0,10,318,35431131
45,51,3,5,Horry County                  ,473,473,85000716,22,44,3820800,0,0,0,1,5,250000,470,470,84667742,22,44,3820800,0,0,0,0,0,0
45,55,3,5,Kershaw County                ,43,43,7672296,0,0,0,0,0,0,0,0,0,43,43,7672296,0,0,0,0,0,0,0,0,0
45,59,3,5,Laurens County                ,15,15,1900522,1,2,118816,0,0,0,0,0,0,15,15,1900522,1,2,118816,0,0,0,0,0,0
45,63,3,5,Lexington County              ,230,230,58019614,0,0,0,0,0,0,2,14,2279672,28,28,6459481,0,0,0,0,0,0,0,0,0
45,77,3,5,Pickens County                ,177,177,24898434,0,0,0,0,0,0,0,0,0,157,157,20887487,0,0,0,0,0,0,0,0,0
45,79,3,5,Richland County               ,164,164,32173708,1,2,136000,0,0,0,0,0,0,34,34,6903433,1,2,136000,0,0,0,0,0,0
45,81,3,5,Saluda County                 ,5,5,1129076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,85,3,5,Sumter County                 ,38,38,4723480,0,0,0,0,0,0,0,0,0,38,38,4723480,0,0,0,0,0,0,0,0,0
45,91,3,5,York County                   ,236,236,83798465,0,0,0,0,0,0,1,14,1589205,38,38,11526501,0,0,0,0,0,0,0,0,0
46,7,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,55,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,71,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,3,6,Anderson County               ,19,19,4238381,0,0,0,0,0,0,0,0,0,12,12,3344974,0,0,0,0,0,0,0,0,0
47,15,3,6,Cannon County                 ,1,1,36470,0,0,0,0,0,0,0,0,0,1,1,36470,0,0,0,0,0,0,0,0,0
47,21,3,6,Cheatham County               ,19,19,3980362,2,4,420000,0,0,0,0,0,0,19,19,3980362,2,4,420000,0,0,0,0,0,0
47,37,3,6,Davidson County               ,346,346,84947029,0,0,0,0,0,0,6,725,59597191,336,336,81698308,0,0,0,0,0,0,6,725,59597191
