FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
15,3,4,9,Honolulu County               ,103,103,48834560,0,0,0,0,0,0,1,84,9400000,103,103,48834560,0,0,0,0,0,0,1,84,9400000
15,7,4,9,Kauai County                  ,26,26,14305800,0,0,0,0,0,0,0,0,0,26,26,14305800,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,33,33,7260393,0,0,0,0,0,0,0,0,0,33,33,7260393,0,0,0,0,0,0,0,0,0
16,1,4,8,Ada County                    ,152,152,39274346,0,0,0,0,0,0,0,0,0,152,152,39274346,0,0,0,0,0,0,0,0,0
16,15,4,8,Boise County                  ,2,2,546284,0,0,0,0,0,0,0,0,0,2,2,546284,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,26,26,3634362,0,0,0,0,0,0,0,0,0,26,26,3634362,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,2,2,440024,0,0,0,0,0,0,0,0,0,2,2,440024,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,2,2,381761,0,0,0,0,0,0,0,0,0,2,2,381761,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,1,1,168981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,12,12,2331153,0,0,0,0,0,0,0,0,0,7,7,1110000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,55,55,18750000,0,0,0,2,8,950000,4,30,2870795,41,41,14530060,0,0,0,2,8,950000,2,13,1600000
17,37,2,3,DeKalb County                 ,2,2,451833,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,48,48,18092113,0,0,0,1,4,720000,0,0,0,38,38,14121250,0,0,0,1,4,720000,0,0,0
17,63,2,3,Grundy County                 ,6,6,1067720,0,0,0,0,0,0,1,5,256410,5,5,836000,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,0,0,0,0,0,0,0,0,0,1,5,289248,0,0,0,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,33,33,6830370,0,0,0,0,0,0,0,0,0,29,29,5975187,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,14,14,2284012,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,50,50,11606520,0,0,0,0,0,0,2,100,13588040,38,38,8648815,0,0,0,0,0,0,1,95,12963040
17,111,2,3,McHenry County                ,26,26,4131645,0,0,0,0,0,0,0,0,0,16,16,2518944,0,0,0,0,0,0,0,0,0
17,117,2,3,Macoupin County               ,3,3,589128,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,17,17,3644256,0,0,0,0,0,0,0,0,0,7,7,1516508,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,13,13,2378900,0,0,0,0,0,0,0,0,0,12,12,2160875,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,57,57,10304009,1,2,150000,1,3,312450,1,9,912042,35,35,5959304,1,2,150000,0,0,0,0,0,0
17,197,2,3,Will County                   ,30,30,7145601,0,0,0,0,0,0,0,0,0,26,26,6349767,0,0,0,0,0,0,0,0,0
18,1,2,3,Adams County                  ,1,1,122000,0,0,0,0,0,0,0,0,0,1,1,122000,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,65,65,13098755,1,2,236884,0,0,0,0,0,0,65,65,13098755,1,2,236884,0,0,0,0,0,0
18,11,2,3,Boone County                  ,26,26,5222953,0,0,0,0,0,0,0,0,0,26,26,5222953,0,0,0,0,0,0,0,0,0
18,13,2,3,Brown County                  ,8,8,1549322,0,0,0,0,0,0,0,0,0,8,8,1549322,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,32,32,5426049,0,0,0,0,0,0,0,0,0,32,32,5426049,0,0,0,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,2,2,440000,0,0,0,0,0,0,0,0,0,2,2,440000,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,11,11,2258542,0,0,0,0,0,0,0,0,0,9,9,1967800,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,2,2,515000,0,0,0,0,0,0,0,0,0,2,2,515000,0,0,0,0,0,0,0,0,0
18,49,2,3,Fulton County                 ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,162,162,33681659,0,0,0,1,4,410224,2,12,990142,162,162,33681659,0,0,0,1,4,410224,2,12,990142
18,59,2,3,Hancock County                ,9,9,1546870,0,0,0,5,20,846180,1,42,1901655,9,9,1546870,0,0,0,5,20,846180,1,42,1901655
18,61,2,3,Harrison County               ,4,4,774661,0,0,0,0,0,0,0,0,0,4,4,774661,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,63,63,11419475,0,0,0,3,11,1128116,1,6,495071,62,62,11213136,0,0,0,3,11,1128116,1,6,495071
18,65,2,3,Henry County                  ,3,3,408000,0,0,0,0,0,0,0,0,0,3,3,408000,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,4,4,679705,0,0,0,0,0,0,0,0,0,4,4,679705,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,4,4,743604,0,0,0,0,0,0,0,0,0,2,2,433665,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,3,3,295000,0,0,0,0,0,0,0,0,0,3,3,295000,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,54,54,8763702,0,0,0,0,0,0,0,0,0,51,51,8412564,0,0,0,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,3,3,370000,0,0,0,0,0,0,0,0,0,3,3,370000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,33,33,7188234,0,0,0,0,0,0,0,0,0,31,31,6785287,0,0,0,0,0,0,0,0,0
18,97,2,3,Marion County                 ,66,66,9172284,1,2,150303,0,0,0,20,264,17331735,66,66,9172284,1,2,150303,0,0,0,20,264,17331735
18,105,2,3,Monroe County                 ,16,16,2562805,1,2,194124,0,0,0,0,0,0,16,16,2562805,1,2,194124,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,6,6,638600,0,0,0,0,0,0,0,0,0,6,6,638600,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,4,4,406000,0,0,0,0,0,0,0,0,0,4,4,406000,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,13,13,2846320,1,2,248040,0,0,0,0,0,0,11,11,2573682,1,2,248040,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,3,3,418889,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,3,3,597500,0,0,0,0,0,0,0,0,0,3,3,597500,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,3,3,174798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,26,26,4822286,0,0,0,0,0,0,0,0,0,13,13,2144992,0,0,0,0,0,0,0,0,0
18,163,2,3,Vanderburgh County            ,30,30,3201000,1,2,35000,0,0,0,0,0,0,30,30,3201000,1,2,35000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,5,5,735790,1,2,166667,0,0,0,15,178,8944000,4,4,640702,0,0,0,0,0,0,15,178,8944000
18,175,2,3,Washington County             ,4,4,549454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,179,2,3,Wells County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,4,4,818500,0,0,0,0,0,0,0,0,0,4,4,818500,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,12,12,2583536,0,0,0,0,0,0,0,0,0,11,11,2487869,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,1,1,201909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,3,3,587331,0,0,0,0,0,0,0,0,0,2,2,387331,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,2,2,400094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,80,80,17007681,0,0,0,0,0,0,0,0,0,80,80,17007681,0,0,0,0,0,0,0,0,0
19,155,2,4,Pottawattamie County          ,11,11,1935459,0,0,0,0,0,0,0,0,0,5,5,1093987,0,0,0,0,0,0,0,0,0
19,181,2,4,Warren County                 ,1,1,507503,0,0,0,0,0,0,0,0,0,0,0,200000,0,0,0,0,0,0,0,0,0
20,55,2,4,Finney County                 ,1,1,334147,0,0,0,0,0,0,0,0,0,1,1,334147,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,108,108,28151309,0,0,0,1,3,488182,1,5,297500,70,70,19154654,0,0,0,0,0,0,0,0,0
20,103,2,4,Leavenworth County            ,11,11,2097460,0,0,0,0,0,0,0,0,0,11,11,2097460,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,3,3,608129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,2,2,381823,3,6,500000,1,3,300000,0,0,0,2,2,381823,3,6,500000,1,3,300000,0,0,0
21,5,3,6,Anderson County               ,5,5,647500,0,0,0,0,0,0,0,0,0,5,5,647500,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,40,40,7218595,0,0,0,0,0,0,1,6,879120,40,40,7218595,0,0,0,0,0,0,1,6,879120
21,21,3,6,Boyle County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,26,26,3428250,0,0,0,0,0,0,0,0,0,26,26,3428250,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,11,11,1621103,0,0,0,1,3,279240,0,0,0,10,10,1477851,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,4,4,799717,0,0,0,0,0,0,0,0,0,1,1,205000,0,0,0,0,0,0,0,0,0
21,53,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,37,37,3284191,0,0,0,0,0,0,0,0,0,37,37,3284191,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,67,67,8685848,0,0,0,0,0,0,0,0,0,67,67,8685848,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,1,1,89440,0,0,0,0,0,0,0,0,0,1,1,89440,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,2,2,492000,0,0,0,0,0,0,0,0,0,2,2,492000,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,2,2,543800,0,0,0,0,0,0,0,0,0,2,2,543800,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,81,81,16658261,0,0,0,0,0,0,5,106,6923468,79,79,16349551,0,0,0,0,0,0,5,106,6923468
21,113,3,6,Jessamine County              ,15,15,3036698,0,0,0,0,0,0,0,0,0,9,9,986470,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,20,20,3065458,0,0,0,0,0,0,2,32,2000000,19,19,2983833,0,0,0,0,0,0,2,32,2000000
21,137,3,6,Lincoln County                ,1,1,175562,0,0,0,0,0,0,0,0,0,1,1,175562,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,17,17,1574560,1,2,129492,2,8,400000,1,5,168572,7,7,702000,0,0,0,2,8,400000,0,0,0
21,157,3,6,Marshall County               ,1,1,121209,0,0,0,0,0,0,1,5,277778,0,0,0,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,15,15,1765552,0,0,0,0,0,0,0,0,0,14,14,1640000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,5,5,846250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,14,14,1901400,0,0,0,0,0,0,1,16,240000,14,14,1901400,0,0,0,0,0,0,1,16,240000
21,185,3,6,Oldham County                 ,16,16,3487760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,31,31,4278408,0,0,0,0,0,0,0,0,0,14,14,2210000,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,8,8,1466841,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,6,6,660000,0,0,0,0,0,0,0,0,0,6,6,660000,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,3,3,520620,0,0,0,0,0,0,0,0,0,3,3,520620,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,6,6,619000,0,0,0,0,0,0,0,0,0,6,6,619000,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,4,4,440000,0,0,0,0,0,0,0,0,0,4,4,440000,0,0,0,0,0,0,0,0,0
22,9,3,7,Avoyelles Parish              ,5,5,580529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,51,51,13437190,0,0,0,0,0,0,0,0,0,51,51,13437190,0,0,0,0,0,0,0,0,0
22,39,3,7,Evangeline Parish             ,6,6,1086933,0,0,0,0,0,0,0,0,0,2,2,312000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,32,32,9030485,0,0,0,0,0,0,0,0,0,30,30,8650812,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,110,110,17018936,13,26,1747496,0,0,0,1,29,2859298,44,44,8534790,5,10,800400,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,16,16,1573945,0,0,0,0,0,0,0,0,0,16,16,1573945,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,6,6,829916,0,0,0,0,0,0,0,0,0,6,6,829916,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,4,4,496850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,15,15,2585991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,4,4,770504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,12,12,1870952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,101,101,23922036,0,0,0,0,0,0,0,0,0,98,98,23349978,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,24,24,6878090,0,0,0,0,0,0,0,0,0,24,24,6878090,0,0,0,0,0,0,0,0,0
22,117,3,7,Washington Parish             ,10,10,1395000,0,0,0,0,0,0,0,0,0,10,10,1395000,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,9,9,1195202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,145,145,25461522,0,0,0,1,3,268595,0,0,0,143,143,24816250,0,0,0,0,0,0,0,0,0
24,5,3,5,Baltimore County              ,143,143,24816249,0,0,0,0,0,0,0,0,0,143,143,24816249,0,0,0,0,0,0,0,0,0
24,9,3,5,Calvert County                ,36,36,6247447,0,0,0,0,0,0,0,0,0,36,36,6247447,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,23,23,3991425,0,0,0,0,0,0,0,0,0,23,23,3991425,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,36,36,8291050,0,0,0,0,0,0,0,0,0,36,36,8291050,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,122,122,28476523,0,0,0,0,0,0,0,0,0,122,122,28476523,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,87,87,17248593,0,0,0,0,0,0,2,20,2109912,44,44,8793892,0,0,0,0,0,0,1,14,1400000
24,23,3,5,Garrett County                ,20,20,4923020,0,0,0,0,0,0,0,0,0,9,9,2378419,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,65,65,11794711,0,0,0,0,0,0,2,10,657429,65,65,11794711,0,0,0,0,0,0,1,5,211000
24,27,3,5,Howard County                 ,120,120,26008322,0,0,0,0,0,0,3,101,50075945,0,0,0,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,123,123,32351404,5,10,1050000,0,0,0,0,0,0,118,118,31527015,5,10,1050000,0,0,0,0,0,0
24,33,3,5,Prince George County          ,112,112,14453627,0,0,0,0,0,0,0,0,0,108,108,13559060,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,28,28,4121806,0,0,0,0,0,0,0,0,0,28,28,4121806,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,18,18,2013262,0,0,0,0,0,0,2,37,4393514,0,0,0,0,0,0,0,0,0,0,0,0
25,9,1,1,Essex County                  ,40,40,10682760,0,0,0,1,4,862000,1,5,451086,28,28,7445852,0,0,0,1,4,862000,0,0,0
25,17,1,1,Middlesex County              ,110,110,43930979,0,0,0,2,7,885500,6,63,12258477,100,100,42198788,0,0,0,2,7,885500,2,43,10598323
25,19,1,1,Nantucket County              ,6,6,4620000,0,0,0,0,0,0,0,0,0,6,6,4620000,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,50,50,15708987,0,0,58000,0,0,0,3,60,5636924,35,35,11132685,0,0,58000,0,0,0,1,50,4767000
25,23,1,1,Plymouth County               ,70,70,13345533,1,2,300000,1,3,324864,1,13,901875,50,50,9702734,1,2,300000,1,3,324864,0,0,0
25,25,1,1,Suffolk County                ,5,5,1050017,2,4,482500,1,3,575515,1,7,650000,5,5,1050017,1,2,300000,0,0,0,1,7,650000
26,0,2,3,Michigan Balance of State     ,1,1,99398,0,0,0,0,0,0,0,0,0,1,1,99398,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,1,1,100408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,3,3,455164,0,0,0,0,0,0,0,0,0,3,3,455164,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,7,7,872442,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,5,5,758372,0,0,0,0,0,0,0,0,0,5,5,758372,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,2,2,374706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,2,2,1124373,0,0,0,0,0,0,0,0,0,2,2,1124373,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,3,3,480526,0,0,0,0,0,0,0,0,0,3,3,480526,0,0,0,0,0,0,0,0,0
26,59,2,3,Hillsdale County              ,2,2,299876,0,0,0,0,0,0,0,0,0,2,2,299876,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,2,2,299642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,1,1,104000,0,0,0,0,0,0,0,0,0,1,1,104000,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,82,82,18102335,0,0,0,0,0,0,0,0,0,73,73,16832797,0,0,0,0,0,0,0,0,0
26,85,2,3,Lake County                   ,2,2,57490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,87,2,3,Lapeer County                 ,2,2,275000,0,0,0,0,0,0,0,0,0,2,2,275000,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,16,16,2783602,0,0,0,0,0,0,0,0,0,15,15,2681533,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,54,54,13365572,0,0,0,0,0,0,0,0,0,54,54,13365572,0,0,0,0,0,0,0,0,0
26,103,2,3,Marquette County              ,3,3,476000,0,0,0,0,0,0,0,0,0,3,3,476000,0,0,0,0,0,0,0,0,0
26,113,2,3,Missaukee County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,2,2,167100,0,0,0,0,0,0,0,0,0,1,1,75262,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,140,140,32216490,0,0,0,0,0,0,0,0,0,132,132,30497469,0,0,0,0,0,0,0,0,0
26,129,2,3,Ogemaw County                 ,2,2,320351,0,0,0,0,0,0,0,0,0,2,2,320351,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,2,2,426502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,2,2,160552,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,4,4,650847,0,0,0,0,0,0,0,0,0,2,2,437000,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,36,36,7422688,0,0,0,1,3,282000,0,0,0,30,30,6850468,0,0,0,0,0,0,0,0,0
27,3,2,4,Anoka County                  ,55,55,14017745,0,0,0,0,0,0,0,0,0,51,51,13154540,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,31,31,8904656,0,0,0,0,0,0,0,0,0,31,31,8904656,0,0,0,0,0,0,0,0,0
27,25,2,4,Chisago County                ,1,1,115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,47,47,12298983,0,0,0,0,0,0,0,0,0,46,46,11872116,0,0,0,0,0,0,0,0,0
27,53,2,4,Hennepin County               ,100,100,36572238,0,0,0,0,0,0,1,8,1084000,100,100,36572238,0,0,0,0,0,0,1,8,1084000
27,59,2,4,Isanti County                 ,1,1,97500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,8,8,1344696,0,0,0,0,0,0,0,0,0,8,8,1344696,0,0,0,0,0,0,0,0,0
27,139,2,4,Scott County                  ,36,36,10753678,0,0,0,0,0,0,0,0,0,36,36,10753678,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,4,4,924900,0,0,0,0,0,0,0,0,0,4,4,924900,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,49,49,12546656,0,0,0,0,0,0,0,0,0,49,49,12546656,0,0,0,0,0,0,0,0,0
27,171,2,4,Wright County                 ,11,11,2245880,0,0,0,0,0,0,0,0,0,11,11,2245880,0,0,0,0,0,0,0,0,0
28,21,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,69,69,10091754,0,0,0,0,0,0,1,5,534420,55,55,7978008,0,0,0,0,0,0,1,5,534420
28,39,3,6,George County                 ,2,2,337000,0,0,0,0,0,0,0,0,0,2,2,337000,0,0,0,0,0,0,0,0,0
28,71,3,6,Lafayette County              ,18,18,2013000,0,0,0,0,0,0,0,0,0,18,18,2013000,0,0,0,0,0,0,0,0,0
28,91,3,6,Marion County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,93,3,6,Marshall County               ,5,5,565000,0,0,0,0,0,0,0,0,0,5,5,565000,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,9,9,785990,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,2,2,160642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,153,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,4,Adair County                  ,2,2,237480,0,0,0,1,4,210326,0,0,0,2,2,237480,0,0,0,1,4,210326,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,37,37,8196900,0,0,0,0,0,0,12,224,10747092,37,37,8196900,0,0,0,0,0,0,12,224,10747092
