FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
32,13,4,8,Humboldt County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,15,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,17,4,8,Lincoln County                ,1,1,285178,0,0,0,0,0,0,0,0,0,1,1,285178,0,0,0,0,0,0,0,0,0
32,19,4,8,Lyon County                   ,27,27,6010054,0,0,0,0,0,0,0,0,0,13,13,2814920,0,0,0,0,0,0,0,0,0
32,21,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,29,4,8,Storey County                 ,1,1,132098,0,0,0,0,0,0,0,0,0,1,1,132098,0,0,0,0,0,0,0,0,0
32,31,4,8,Washoe County                 ,148,148,39934709,0,0,0,0,0,0,5,248,34675535,106,106,30801730,0,0,0,0,0,0,1,158,26703616
32,33,4,8,White Pine County             ,1,1,356039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,510,4,8,Carson City (Independent City),10,10,2791751,0,0,0,0,0,0,0,0,0,10,10,2791751,0,0,0,0,0,0,0,0,0
33,15,1,1,Rockingham County             ,53,53,14574975,2,4,822000,0,0,0,2,19,1925271,42,42,11620657,2,4,822000,0,0,0,1,14,1433135
33,17,1,1,Strafford County              ,20,20,5727009,3,6,948077,0,0,0,3,155,60058204,13,13,4197920,2,4,592877,0,0,0,2,150,59592687
34,1,1,2,Atlantic County               ,30,30,7577186,0,0,0,0,0,0,3,67,5544599,29,29,7342959,0,0,0,0,0,0,2,36,1464000
34,3,1,2,Bergen County                 ,53,53,17828959,6,12,1699979,1,3,503467,9,77,10524298,28,28,10243550,4,8,1089316,0,0,0,2,30,5950600
34,5,1,2,Burlington County             ,40,40,4952933,0,0,0,0,0,0,8,127,6832312,19,19,3281680,0,0,0,0,0,0,5,106,4763380
34,7,1,2,Camden County                 ,19,19,2319435,0,0,0,0,0,0,10,172,2770857,14,14,1635100,0,0,0,0,0,0,7,132,718161
34,9,1,2,Cape May County               ,31,31,10460240,7,14,1954000,0,0,0,0,0,0,31,31,10460240,7,14,1954000,0,0,0,0,0,0
34,11,1,2,Cumberland County             ,3,3,294506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,13,1,2,Essex County                  ,33,33,5506389,3,6,707377,0,0,0,5,87,7086967,18,18,4398985,2,4,592877,0,0,0,0,0,0
34,15,1,2,Gloucester County             ,29,29,3643372,0,0,0,0,0,0,4,39,4197398,20,20,2672857,0,0,0,0,0,0,1,8,920000
34,17,1,2,Hudson County                 ,12,12,2176854,4,8,1025950,5,16,3579400,3,73,11193333,11,11,1652675,3,6,763500,5,16,3579400,1,9,1177450
34,19,1,2,Hunterdon County              ,10,10,2087162,0,0,0,0,0,0,2,15,777793,8,8,1862100,0,0,0,0,0,0,0,0,0
34,21,1,2,Mercer County                 ,17,17,2564467,0,0,0,1,4,340000,3,29,1709792,17,17,2564467,0,0,0,1,4,340000,2,24,1706900
34,23,1,2,Middlesex County              ,66,66,12661680,0,0,0,1,4,458967,7,97,9104985,60,60,11794519,0,0,0,1,4,458967,3,54,6742358
34,25,1,2,Monmouth County               ,60,60,17478333,0,0,0,0,0,0,3,19,462787,49,49,13929499,0,0,0,0,0,0,1,5,31400
34,27,1,2,Morris County                 ,49,49,12055155,0,0,0,4,14,650192,2,10,993258,34,34,6708745,0,0,0,1,3,203500,0,0,0
34,29,1,2,Ocean County                  ,220,220,36806604,3,6,477839,2,8,320610,2,33,2937436,120,120,25931485,1,2,283000,0,0,0,1,24,2515800
34,31,1,2,Passaic County                ,8,8,1629324,0,0,0,1,3,219751,2,12,676724,2,2,298400,0,0,0,0,0,0,0,0,0
34,33,1,2,Salem County                  ,6,6,913000,0,0,0,0,0,0,0,0,0,6,6,913000,0,0,0,0,0,0,0,0,0
34,35,1,2,Somerset County               ,15,15,2877938,0,0,0,0,0,0,3,25,1680972,7,7,1542020,0,0,0,0,0,0,0,0,0
34,37,1,2,Sussex County                 ,13,13,2043625,9,18,1494000,0,0,0,1,5,202145,11,11,1684550,9,18,1494000,0,0,0,0,0,0
34,39,1,2,Union County                  ,22,22,5116696,3,6,533610,0,0,0,3,23,1568240,15,15,3950920,0,0,0,0,0,0,0,0,0
34,41,1,2,Warren County                 ,2,2,366584,0,0,0,0,0,0,1,8,288870,1,1,164900,0,0,0,0,0,0,0,0,0
35,0,4,8,New Mexico Balance of State   ,26,26,7049921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,4,8,Bernalillo County             ,91,91,20341293,0,0,0,0,0,0,1,14,1381222,15,15,5678537,0,0,0,0,0,0,0,0,0
35,5,4,8,Chaves County                 ,4,4,677729,1,2,303676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,9,4,8,Curry County                  ,4,4,1012708,0,0,0,0,0,0,1,5,460938,0,0,0,0,0,0,0,0,0,0,0,0
35,13,4,8,Dona Ana County               ,55,55,11606345,0,0,0,0,0,0,2,22,1627339,22,22,5472180,0,0,0,0,0,0,0,0,0
35,15,4,8,Eddy County                   ,16,16,11434359,0,0,0,0,0,0,0,0,0,16,16,11434359,0,0,0,0,0,0,0,0,0
35,17,4,8,Grant County                  ,1,1,162507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25,4,8,Lea County                    ,5,5,1027530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,27,4,8,Lincoln County                ,4,4,700745,0,0,0,0,0,0,0,0,0,4,4,700745,0,0,0,0,0,0,0,0,0
35,28,4,8,Los Alamos County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,29,4,8,Luna County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,31,4,8,McKinley County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,35,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,41,4,8,Roosevelt County              ,2,2,302038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,43,4,8,Sandoval County               ,46,46,10176036,1,2,283271,0,0,0,1,5,208333,0,0,0,0,0,0,0,0,0,0,0,0
35,45,4,8,San Juan County               ,7,7,1618052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,47,4,8,San Miguel County             ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,49,4,8,Santa Fe County               ,28,28,7894686,0,0,0,0,0,0,0,0,0,28,28,7894686,0,0,0,0,0,0,0,0,0
35,51,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,55,4,8,Taos County                   ,6,6,657935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,61,4,8,Valencia County               ,3,3,629597,0,0,0,0,0,0,0,0,0,3,3,629597,0,0,0,0,0,0,0,0,0
36,1,1,2,Albany County                 ,11,11,2879302,0,0,0,0,0,0,1,9,1476455,11,11,2879302,0,0,0,0,0,0,0,0,0
36,5,1,2,Bronx County                  ,0,0,0,2,4,592877,0,0,0,5,460,59870517,0,0,0,2,4,592877,0,0,0,5,460,59870517
36,29,1,2,Erie County                   ,37,37,11879773,0,0,0,0,0,0,1,20,4476723,24,24,8706415,0,0,0,0,0,0,0,0,0
36,47,1,2,Kings County                  ,8,8,2128163,1,2,296439,8,25,3107690,25,879,114404748,8,8,2128163,1,2,296439,8,25,3107690,25,879,114404748
36,51,1,2,Livingston County             ,2,2,340115,0,0,0,0,0,0,2,10,562500,1,1,200000,0,0,0,0,0,0,0,0,0
36,55,1,2,Monroe County                 ,38,38,9834274,0,0,0,0,0,0,4,67,10907453,33,33,9071495,0,0,0,0,0,0,4,67,10907453
36,59,1,2,Nassau County                 ,60,60,23916570,1,2,302667,0,0,0,2,16,6176012,20,20,12761324,0,0,0,0,0,0,0,0,0
36,61,1,2,New York County               ,1,1,266020,0,0,0,0,0,0,6,126,16399315,1,1,266020,0,0,0,0,0,0,6,126,16399315
36,63,1,2,Niagara County                ,8,8,2409140,0,0,0,0,0,0,0,0,0,2,2,784900,0,0,0,0,0,0,0,0,0
36,69,1,2,Ontario County                ,15,15,6124625,0,0,0,0,0,0,0,0,0,13,13,5734000,0,0,0,0,0,0,0,0,0
36,73,1,2,Orleans County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,79,1,2,Putnam County                 ,1,1,207267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,81,1,2,Queens County                 ,6,6,1596122,2,4,592877,1,3,372923,7,1413,183906608,6,6,1596122,2,4,592877,1,3,372923,7,1413,183906608
36,83,1,2,Rensselaer County             ,5,5,1189777,0,0,0,0,0,0,1,12,900000,1,1,146300,0,0,0,0,0,0,1,12,900000
36,85,1,2,Richmond County               ,10,10,2660204,16,32,4743018,1,3,372923,0,0,0,10,10,2660204,16,32,4743018,1,3,372923,0,0,0
36,87,1,2,Rockland County               ,6,6,1668614,2,4,617351,2,7,829882,3,21,2821375,2,2,485000,0,0,0,0,0,0,0,0,0
36,91,1,2,Saratoga County               ,46,46,13603142,0,0,0,0,0,0,2,11,1028298,36,36,10045347,0,0,0,0,0,0,0,0,0
36,93,1,2,Schenectady County            ,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,95,1,2,Schoharie County              ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
36,99,1,2,Seneca County                 ,5,5,347000,0,0,0,0,0,0,0,0,0,5,5,347000,0,0,0,0,0,0,0,0,0
36,103,1,2,Suffolk County                ,47,47,44871905,1,2,296439,0,0,0,1,5,735846,39,39,39532597,1,2,296439,0,0,0,0,0,0
36,117,1,2,Wayne County                  ,4,4,897850,0,0,0,0,0,0,0,0,0,3,3,697600,0,0,0,0,0,0,0,0,0
36,119,1,2,Westchester County            ,21,21,12254945,1,2,291666,0,0,0,3,70,5636785,14,14,8400020,0,0,0,0,0,0,1,29,2279906
37,7,3,5,Anson County                  ,4,4,599460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,11,3,5,Avery County                  ,3,3,585000,0,0,0,0,0,0,0,0,0,3,3,585000,0,0,0,0,0,0,0,0,0
37,15,3,5,Bertie County                 ,1,1,130996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,25,3,5,Cabarrus County               ,93,93,16549344,1,2,90000,0,0,0,0,0,0,93,93,16549344,1,2,90000,0,0,0,0,0,0
37,33,3,5,Caswell County                ,1,1,166000,0,0,0,0,0,0,0,0,0,1,1,166000,0,0,0,0,0,0,0,0,0
37,37,3,5,Chatham County                ,49,49,15865609,0,0,0,0,0,0,0,0,0,46,46,15565467,0,0,0,0,0,0,0,0,0
37,51,3,5,Cumberland County             ,39,39,5849830,0,0,0,0,0,0,0,0,0,39,39,5849830,0,0,0,0,0,0,0,0,0
37,53,3,5,Currituck County              ,43,43,11180896,0,0,0,0,0,0,0,0,0,43,43,11180896,0,0,0,0,0,0,0,0,0
37,59,3,5,Davie County                  ,12,12,2874700,0,0,0,0,0,0,1,7,315828,0,0,0,0,0,0,0,0,0,0,0,0
37,63,3,5,Durham County                 ,154,154,29685852,1,2,169897,0,0,0,3,101,8045798,0,0,0,0,0,0,0,0,0,0,0,0
37,69,3,5,Franklin County               ,56,56,9715286,0,0,0,0,0,0,0,0,0,56,56,9715286,0,0,0,0,0,0,0,0,0
37,71,3,5,Gaston County                 ,67,67,19601363,0,0,0,0,0,0,1,5,792450,4,4,1708916,0,0,0,0,0,0,0,0,0
37,77,3,5,Granville County              ,21,21,4333120,0,0,0,0,0,0,0,0,0,21,21,4333120,0,0,0,0,0,0,0,0,0
37,81,3,5,Guilford County               ,98,98,23967994,0,0,0,0,0,0,0,0,0,74,74,20859069,0,0,0,0,0,0,0,0,0
37,89,3,5,Henderson County              ,24,24,7275636,0,0,0,0,0,0,0,0,0,24,24,7275636,0,0,0,0,0,0,0,0,0
37,93,3,5,Hoke County                   ,18,18,4255324,0,0,0,0,0,0,0,0,0,18,18,4255324,0,0,0,0,0,0,0,0,0
37,97,3,5,Iredell County                ,97,97,25313304,0,0,0,0,0,0,0,0,0,97,97,25313304,0,0,0,0,0,0,0,0,0
37,101,3,5,Johnston County               ,154,154,24587625,0,0,0,0,0,0,0,0,0,106,106,17905556,0,0,0,0,0,0,0,0,0
37,119,3,5,Mecklenburg County            ,227,227,53664368,2,4,777457,0,0,0,1,278,30409642,227,227,53664368,2,4,777457,0,0,0,1,278,30409642
37,133,3,5,Onslow County                 ,92,92,13516135,2,4,251640,1,3,300000,1,5,300000,78,78,11032204,1,2,128000,0,0,0,0,0,0
37,135,3,5,Orange County                 ,41,41,15224162,0,0,0,0,0,0,0,0,0,5,5,3951847,0,0,0,0,0,0,0,0,0
37,145,3,5,Person County                 ,4,4,894500,0,0,0,0,0,0,0,0,0,4,4,894500,0,0,0,0,0,0,0,0,0
37,151,3,5,Randolph County               ,22,22,5179452,1,2,85000,0,0,0,0,0,0,18,18,4804521,0,0,0,0,0,0,0,0,0
37,157,3,5,Rockingham County             ,13,13,3426591,0,0,0,0,0,0,0,0,0,13,13,3426591,0,0,0,0,0,0,0,0,0
37,179,3,5,Union County                  ,102,102,20688863,0,0,0,0,0,0,0,0,0,102,102,20688863,0,0,0,0,0,0,0,0,0
37,181,3,5,Vance County                  ,2,2,333549,0,0,0,0,0,0,0,0,0,2,2,333549,0,0,0,0,0,0,0,0,0
37,183,3,5,Wake County                   ,602,602,151075358,0,0,0,0,0,0,3,91,13050466,602,602,151075358,0,0,0,0,0,0,3,91,13050466
37,195,3,5,Wilson County                 ,12,12,2342148,0,0,0,0,0,0,0,0,0,12,12,2342148,0,0,0,0,0,0,0,0,0
39,7,2,3,Ashtabula County              ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
39,15,2,3,Brown County                  ,4,4,1034053,0,0,0,0,0,0,0,0,0,4,4,1034053,0,0,0,0,0,0,0,0,0
39,17,2,3,Butler County                 ,35,35,7632709,0,0,0,0,0,0,0,0,0,28,28,6421882,0,0,0,0,0,0,0,0,0
39,25,2,3,Clermont County               ,28,28,7197337,0,0,0,0,0,0,0,0,0,28,28,7197337,0,0,0,0,0,0,0,0,0
39,41,2,3,Delaware County               ,102,102,26777949,0,0,0,0,0,0,1,9,1104550,100,100,25985302,0,0,0,0,0,0,0,0,0
39,49,2,3,Franklin County               ,78,78,24125861,0,0,0,1,3,166800,5,111,26510541,74,74,22746728,0,0,0,0,0,0,4,102,25600000
39,55,2,3,Geauga County                 ,9,9,2326619,0,0,0,0,0,0,0,0,0,9,9,2326619,0,0,0,0,0,0,0,0,0
39,85,2,3,Lake County                   ,26,26,5289717,0,0,0,0,0,0,0,0,0,26,26,5289717,0,0,0,0,0,0,0,0,0
39,89,2,3,Licking County                ,12,12,3168383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,93,2,3,Lorain County                 ,63,63,13564891,1,2,301076,1,4,710000,0,0,0,49,49,11122848,1,2,301076,1,4,710000,0,0,0
39,97,2,3,Madison County                ,6,6,1551079,0,0,0,0,0,0,0,0,0,6,6,1551079,0,0,0,0,0,0,0,0,0
39,103,2,3,Medina County                 ,30,30,9068424,0,0,0,0,0,0,0,0,0,26,26,8324565,0,0,0,0,0,0,0,0,0
39,117,2,3,Morrow County                 ,5,5,564000,0,0,0,0,0,0,0,0,0,3,3,534000,0,0,0,0,0,0,0,0,0
39,159,2,3,Union County                  ,32,32,8272422,0,0,0,0,0,0,0,0,0,32,32,8272422,0,0,0,0,0,0,0,0,0
39,165,2,3,Warren County                 ,79,79,22393653,0,0,0,0,0,0,1,7,865812,71,71,20291833,0,0,0,0,0,0,1,7,865812
40,1,3,7,Adair County                  ,1,1,177418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,17,3,7,Canadian County               ,30,30,6926062,6,12,1349590,2,8,996000,0,0,0,30,30,6926062,6,12,1349590,2,8,996000,0,0,0
40,21,3,7,Cherokee County               ,4,4,524953,1,2,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,27,3,7,Cleveland County              ,61,61,19301286,0,0,0,1,3,612750,0,0,0,56,56,18628036,0,0,0,1,3,612750,0,0,0
40,29,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,37,3,7,Creek County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,51,3,7,Grady County                  ,3,3,933714,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0
40,55,3,7,Greer County                  ,1,1,262500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,81,3,7,Lincoln County                ,1,1,236407,0,0,0,0,0,0,0,0,0,1,1,236407,0,0,0,0,0,0,0,0,0
40,83,3,7,Logan County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
40,87,3,7,McClain County                ,29,29,6709023,0,0,0,0,0,0,0,0,0,6,6,1622000,0,0,0,0,0,0,0,0,0
40,109,3,7,Oklahoma County               ,285,285,63159442,0,0,0,0,0,0,0,0,0,278,278,62029289,0,0,0,0,0,0,0,0,0
40,111,3,7,Okmulgee County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,113,3,7,Osage County                  ,7,7,1444233,0,0,0,0,0,0,0,0,0,7,7,1444233,0,0,0,0,0,0,0,0,0
40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,131,3,7,Rogers County                 ,39,39,8368424,0,0,0,0,0,0,0,0,0,39,39,8368424,0,0,0,0,0,0,0,0,0
40,143,3,7,Tulsa County                  ,133,133,30727161,1,2,265000,0,0,0,0,0,0,125,125,29518956,1,2,265000,0,0,0,0,0,0
40,145,3,7,Wagoner County                ,30,30,6484900,0,0,0,0,0,0,0,0,0,30,30,6484900,0,0,0,0,0,0,0,0,0
41,0,4,9,Oregon Balance of State       ,11,11,1220194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,5,4,9,Clackamas County              ,115,115,31960048,0,0,0,0,0,0,1,5,727085,89,89,23823735,0,0,0,0,0,0,0,0,0
41,17,4,9,Deschutes County              ,121,121,34166942,2,4,541010,0,0,0,1,15,2269610,55,55,17838950,0,0,0,0,0,0,0,0,0
41,19,4,9,Douglas County                ,20,20,5688623,0,0,0,0,0,0,0,0,0,20,20,5688623,0,0,0,0,0,0,0,0,0
41,25,4,9,Harney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,4,9,Klamath County                ,4,4,1166170,0,0,0,0,0,0,0,0,0,4,4,1166170,0,0,0,0,0,0,0,0,0
41,51,4,9,Multnomah County              ,79,79,21388775,7,14,2309195,1,4,1250000,6,344,51668540,79,79,21388775,7,14,2309195,1,4,1250000,5,339,51315388
41,67,4,9,Washington County             ,143,143,38796857,0,0,0,0,0,0,1,15,2202981,114,114,30719954,0,0,0,0,0,0,0,0,0
41,71,4,9,Yamhill County                ,26,26,6728138,0,0,0,0,0,0,0,0,0,18,18,4731600,0,0,0,0,0,0,0,0,0
42,1,1,2,Adams County                  ,11,11,2662745,0,0,0,0,0,0,0,0,0,11,11,2662745,0,0,0,0,0,0,0,0,0
42,17,1,2,Bucks County                  ,52,52,12751738,0,0,0,0,0,0,0,0,0,30,30,8045121,0,0,0,0,0,0,0,0,0
42,29,1,2,Chester County                ,88,88,18166723,0,0,0,0,0,0,0,0,0,54,54,12456979,0,0,0,0,0,0,0,0,0
42,37,1,2,Columbia County               ,6,6,1378723,0,0,0,0,0,0,0,0,0,2,2,481010,0,0,0,0,0,0,0,0,0
42,41,1,2,Cumberland County             ,51,51,10375850,0,0,0,2,6,1595444,1,10,886000,35,35,6622005,0,0,0,2,6,1595444,1,10,886000
42,43,1,2,Dauphin County                ,25,25,5829872,0,0,0,2,6,892255,0,0,0,18,18,4638875,0,0,0,2,6,892255,0,0,0
42,45,1,2,Delaware County               ,9,9,2289985,0,0,0,0,0,0,0,0,0,6,6,1291020,0,0,0,0,0,0,0,0,0
42,55,1,2,Franklin County               ,13,13,2539872,0,0,0,0,0,0,1,5,487529,8,8,1866990,0,0,0,0,0,0,0,0,0
42,91,1,2,Montgomery County             ,58,58,13581025,0,0,0,2,7,1128020,0,0,0,35,35,8714014,0,0,0,2,7,1128020,0,0,0
42,93,1,2,Montour County                ,2,2,442053,0,0,0,0,0,0,0,0,0,1,1,202000,0,0,0,0,0,0,0,0,0
42,99,1,2,Perry County                  ,5,5,1305895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,101,1,2,Philadelphia County           ,48,48,12734010,10,20,3326720,9,31,3906881,6,168,22769384,0,0,0,0,0,0,0,0,0,0,0,0
42,103,1,2,Pike County                   ,8,8,1855495,0,0,0,0,0,0,0,0,0,7,7,1730495,0,0,0,0,0,0,0,0,0
44,1,1,1,Bristol County                ,3,3,1210800,0,0,0,0,0,0,0,0,0,3,3,1210800,0,0,0,0,0,0,0,0,0
44,3,1,1,Kent County                   ,5,5,1019585,2,4,436000,1,3,300000,0,0,0,1,1,250000,2,4,436000,0,0,0,0,0,0
44,5,1,1,Newport County                ,6,6,1403502,0,0,0,0,0,0,0,0,0,4,4,854740,0,0,0,0,0,0,0,0,0
44,7,1,1,Providence County             ,24,24,4157777,0,0,0,0,0,0,1,5,375000,16,16,2854735,0,0,0,0,0,0,0,0,0
44,9,1,1,Washington County             ,17,17,4092100,0,0,0,0,0,0,0,0,0,8,8,1908655,0,0,0,0,0,0,0,0,0
45,3,3,5,Aiken County                  ,70,70,15542687,0,0,0,0,0,0,1,5,401786,61,61,13570213,0,0,0,0,0,0,0,0,0
45,9,3,5,Bamberg County                ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
45,15,3,5,Berkeley County               ,170,170,45953865,0,0,0,0,0,0,11,297,20634414,149,149,42137674,0,0,0,0,0,0,11,297,20634414
45,17,3,5,Calhoun County                ,2,2,295569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,19,3,5,Charleston County             ,230,230,63066500,2,4,1670596,0,0,0,1,21,1052178,168,168,53219098,2,4,1670596,0,0,0,0,0,0
45,35,3,5,Dorchester County             ,44,44,12730500,0,0,0,0,0,0,0,0,0,44,44,12730500,0,0,0,0,0,0,0,0,0
45,37,3,5,Edgefield County              ,13,13,3605382,0,0,0,0,0,0,0,0,0,13,13,3605382,0,0,0,0,0,0,0,0,0
45,39,3,5,Fairfield County              ,4,4,1198540,0,0,0,0,0,0,0,0,0,4,4,1198540,0,0,0,0,0,0,0,0,0
45,45,3,5,Greenville County             ,329,329,80863257,0,0,0,0,0,0,7,268,18577274,315,315,78292469,0,0,0,0,0,0,5,228,15796972
45,51,3,5,Horry County                  ,309,309,57094807,4,8,618562,0,0,0,2,24,1098214,239,239,37504616,4,8,618562,0,0,0,0,0,0
45,55,3,5,Kershaw County                ,26,26,3471406,0,0,0,0,0,0,0,0,0,23,23,2989671,0,0,0,0,0,0,0,0,0
45,59,3,5,Laurens County                ,13,13,1357196,0,0,0,0,0,0,0,0,0,12,12,1259692,0,0,0,0,0,0,0,0,0
45,63,3,5,Lexington County              ,135,135,33802388,0,0,0,0,0,0,0,0,0,20,20,4373705,0,0,0,0,0,0,0,0,0
45,77,3,5,Pickens County                ,49,49,18460878,0,0,0,0,0,0,3,39,4326921,37,37,15598067,0,0,0,0,0,0,2,24,2494590
45,79,3,5,Richland County               ,168,168,22726308,0,0,0,0,0,0,1,32,1806168,34,34,5810407,0,0,0,0,0,0,0,0,0
45,81,3,5,Saluda County                 ,3,3,736552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,85,3,5,Sumter County                 ,18,18,2440548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,91,3,5,York County                   ,202,202,65077874,0,0,0,0,0,0,3,52,5634466,36,36,11251502,0,0,0,0,0,0,0,0,0
46,7,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,55,2,4,Haakon County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,71,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,111,2,4,Sanborn County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,3,6,Anderson County               ,12,12,1753339,0,0,0,0,0,0,0,0,0,12,12,1753339,0,0,0,0,0,0,0,0,0
47,15,3,6,Cannon County                 ,1,1,236407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,21,3,6,Cheatham County               ,18,18,3464098,0,0,0,0,0,0,0,0,0,10,10,2287564,0,0,0,0,0,0,0,0,0
47,37,3,6,Davidson County               ,214,214,62359161,0,0,0,0,0,0,7,440,48361516,206,206,60342055,0,0,0,0,0,0,6,435,47583433
47,43,3,6,Dickson County                ,22,22,4645796,0,0,0,0,0,0,0,0,0,16,16,3472861,0,0,0,0,0,0,0,0,0
47,49,3,6,Fentress County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,81,3,6,Hickman County                ,5,5,888181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,93,3,6,Knox County                   ,155,155,29062670,2,4,900000,0,0,0,0,0,0,155,155,29062670,2,4,900000,0,0,0,0,0,0
47,105,3,6,Loudon County                 ,31,31,8386232,0,0,0,0,0,0,0,0,0,28,28,7881742,0,0,0,0,0,0,0,0,0
