FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
40,37,3,7,Creek County                  ,46,46,6455216,0,0,0,0,0,0,0,0,0,46,46,6455216,0,0,0,0,0,0,0,0,0
40,51,3,7,Grady County                  ,38,38,6403711,1,2,160000,1,3,192000,1,5,417969,25,25,5416000,0,0,0,0,0,0,0,0,0
40,81,3,7,Lincoln County                ,2,2,276000,0,0,0,0,0,0,0,0,0,2,2,276000,0,0,0,0,0,0,0,0,0
40,83,3,7,Logan County                  ,6,6,876000,1,2,125000,0,0,0,0,0,0,6,6,876000,1,2,125000,0,0,0,0,0,0
40,87,3,7,McClain County                ,97,97,18179184,0,0,0,0,0,0,0,0,0,95,95,18030716,0,0,0,0,0,0,0,0,0
40,99,3,7,Murray County                 ,5,5,564000,0,0,0,0,0,0,0,0,0,5,5,564000,0,0,0,0,0,0,0,0,0
40,109,3,7,Oklahoma County               ,1669,1669,350075375,9,18,1383143,5,19,1280357,23,432,22520000,1272,1272,276067772,8,16,1230000,4,16,960000,23,432,22520000
40,111,3,7,Okmulgee County               ,5,5,283421,0,0,0,0,0,0,0,0,0,5,5,283421,0,0,0,0,0,0,0,0,0
40,113,3,7,Osage County                  ,39,39,6583069,0,0,0,0,0,0,0,0,0,39,39,6583069,0,0,0,0,0,0,0,0,0
40,117,3,7,Pawnee County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,131,3,7,Rogers County                 ,139,139,25913424,0,0,0,0,0,0,0,0,0,139,139,25913424,0,0,0,0,0,0,0,0,0
40,143,3,7,Tulsa County                  ,767,767,166988870,11,22,2895365,15,60,4366754,12,350,25892404,764,764,166799870,11,22,2895365,15,60,4366754,12,350,25892404
40,145,3,7,Wagoner County                ,84,84,13305218,0,0,0,0,0,0,0,0,0,84,84,13305218,0,0,0,0,0,0,0,0,0
41,0,4,9,Oregon Balance of State       ,33,33,3623756,0,0,0,0,0,0,0,0,0,33,33,3623756,0,0,0,0,0,0,0,0,0
41,1,4,9,Baker County                  ,5,5,938856,0,0,0,0,0,0,0,0,0,5,5,938856,0,0,0,0,0,0,0,0,0
41,5,4,9,Clackamas County              ,517,517,132966428,3,6,775413,0,0,0,1,12,42514,510,510,131626302,3,6,775413,0,0,0,1,12,42514
41,9,4,9,Columbia County               ,6,6,1429998,1,2,282994,0,0,0,0,0,0,1,1,261509,1,2,282994,0,0,0,0,0,0
41,17,4,9,Deschutes County              ,359,359,87673726,1,2,243452,0,0,0,0,0,0,359,359,87673726,1,2,243452,0,0,0,0,0,0
41,19,4,9,Douglas County                ,43,43,10792866,1,2,256302,0,0,0,1,10,986236,43,43,10792866,1,2,256302,0,0,0,1,10,986236
41,25,4,9,Harney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,33,4,9,Josephine County              ,35,35,7856844,0,0,0,0,0,0,0,0,0,31,31,7077668,0,0,0,0,0,0,0,0,0
41,35,4,9,Klamath County                ,16,16,3494218,0,0,0,0,0,0,0,0,0,16,16,3494218,0,0,0,0,0,0,0,0,0
41,45,4,9,Malheur County                ,5,5,975993,0,0,0,0,0,0,0,0,0,3,3,769118,0,0,0,0,0,0,0,0,0
41,51,4,9,Multnomah County              ,250,250,60381237,13,26,3579996,1,4,309640,22,922,80136439,250,250,60381237,13,26,3579996,1,4,309640,22,922,80136439
41,57,4,9,Tillamook County              ,22,22,5614880,1,2,188608,0,0,0,0,0,0,16,16,4252893,0,0,0,0,0,0,0,0,0
41,59,4,9,Umatilla County               ,9,9,1591856,3,6,738486,0,0,0,1,5,589508,2,2,353294,3,6,738486,0,0,0,0,0,0
41,61,4,9,Union County                  ,4,4,1036419,0,0,0,0,0,0,0,0,0,4,4,1036419,0,0,0,0,0,0,0,0,0
41,67,4,9,Washington County             ,475,475,120968969,2,4,470309,0,0,0,32,942,86551491,472,472,120059171,2,4,470309,0,0,0,32,942,86551491
41,71,4,9,Yamhill County                ,70,70,19018111,0,0,0,0,0,0,0,0,0,66,66,18331915,0,0,0,0,0,0,0,0,0
42,1,1,2,Adams County                  ,58,58,11691256,0,0,0,0,0,0,0,0,0,58,58,11691256,0,0,0,0,0,0,0,0,0
42,3,1,2,Allegheny County              ,516,516,132071935,1,2,245000,4,14,1308735,3,37,4934422,377,377,101063062,0,0,0,3,11,1083735,2,32,4585960
42,5,1,2,Armstrong County              ,16,16,2376575,0,0,0,0,0,0,0,0,0,3,3,825000,0,0,0,0,0,0,0,0,0
42,7,1,2,Beaver County                 ,50,50,9086239,0,0,0,0,0,0,0,0,0,47,47,8628850,0,0,0,0,0,0,0,0,0
42,17,1,2,Bucks County                  ,291,291,49870213,0,0,0,0,0,0,1,20,1700000,253,253,42609546,0,0,0,0,0,0,1,20,1700000
42,19,1,2,Butler County                 ,152,152,40185275,0,0,0,1,4,240000,2,20,2963612,134,134,36146325,0,0,0,1,4,240000,2,20,2963612
42,25,1,2,Carbon County                 ,21,21,4460502,0,0,0,0,0,0,1,19,600000,18,18,3901920,0,0,0,0,0,0,1,19,600000
42,29,1,2,Chester County                ,311,311,64042441,0,0,0,2,8,320000,4,88,13035130,279,279,55938848,0,0,0,2,8,320000,3,82,11985130
42,45,1,2,Delaware County               ,73,73,16458587,0,0,0,1,3,200000,0,0,0,52,52,10044309,0,0,0,1,3,200000,0,0,0
42,51,1,2,Fayette County                ,65,65,14040606,0,0,0,0,0,0,0,0,0,8,8,1138647,0,0,0,0,0,0,0,0,0
42,55,1,2,Franklin County               ,63,63,8366755,1,2,318000,0,0,0,1,6,590000,48,48,6617302,1,2,318000,0,0,0,1,6,590000
42,65,1,2,Jefferson County              ,7,7,993926,0,0,0,0,0,0,0,0,0,7,7,993926,0,0,0,0,0,0,0,0,0
42,77,1,2,Lehigh County                 ,127,127,24376525,0,0,0,0,0,0,1,6,660000,87,87,19322907,0,0,0,0,0,0,1,6,660000
42,91,1,2,Montgomery County             ,334,334,56737976,0,0,0,0,0,0,2,14,484000,298,298,49715624,0,0,0,0,0,0,1,5,225250
42,95,1,2,Northampton County            ,127,127,24593043,2,4,288344,3,10,1695000,5,32,3563736,79,79,16002347,0,0,0,3,10,1695000,1,6,570450
42,101,1,2,Philadelphia County           ,207,207,48841218,44,88,6616560,41,140,9245100,29,802,146037081,207,207,48841218,44,88,6616560,41,140,9245100,29,802,146037081
42,103,1,2,Pike County                   ,20,20,4329411,0,0,0,0,0,0,0,0,0,14,14,2725959,0,0,0,0,0,0,0,0,0
42,125,1,2,Washington County             ,116,116,26218797,0,0,0,2,6,731024,2,13,1451680,78,78,18647631,0,0,0,1,3,375630,2,13,1451680
42,129,1,2,Westmoreland County           ,115,115,26384233,1,2,156160,0,0,0,0,0,0,48,48,12920579,0,0,0,0,0,0,0,0,0
44,1,1,1,Bristol County                ,14,14,3846679,2,4,400000,0,0,0,0,0,0,14,14,3846679,2,4,400000,0,0,0,0,0,0
44,3,1,1,Kent County                   ,25,25,3864161,0,0,0,1,3,195000,0,0,0,18,18,2914680,0,0,0,0,0,0,0,0,0
44,5,1,1,Newport County                ,35,35,8088826,0,0,0,1,3,420000,0,0,0,34,34,7342937,0,0,0,1,3,420000,0,0,0
44,7,1,1,Providence County             ,76,76,11397041,1,2,153300,1,3,234864,1,6,735000,69,69,10207637,1,2,153300,1,3,234864,1,6,735000
44,9,1,1,Washington County             ,89,89,17174797,6,12,998991,0,0,0,0,0,0,47,47,7720380,0,0,0,0,0,0,0,0,0
45,3,3,5,Aiken County                  ,208,208,43891027,1,2,476686,0,0,0,0,0,0,168,168,39410387,1,2,476686,0,0,0,0,0,0
45,9,3,5,Bamberg County                ,2,2,247000,0,0,0,0,0,0,0,0,0,2,2,247000,0,0,0,0,0,0,0,0,0
45,15,3,5,Berkeley County               ,322,322,79243712,0,0,0,0,0,0,2,35,1775535,215,215,53332950,0,0,0,0,0,0,0,0,0
45,17,3,5,Calhoun County                ,9,9,2057893,0,0,0,0,0,0,0,0,0,9,9,2057893,0,0,0,0,0,0,0,0,0
45,19,3,5,Charleston County             ,702,702,179970943,5,10,1014720,4,16,2635600,33,784,47076767,508,508,148346996,5,10,1014720,4,16,2635600,26,668,41264739
45,35,3,5,Dorchester County             ,199,199,49146000,0,0,0,1,4,549000,0,0,0,197,197,48931000,0,0,0,1,4,549000,0,0,0
45,39,3,5,Fairfield County              ,14,14,1623967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,41,3,5,Florence County               ,114,114,14950467,8,16,815500,0,0,0,2,10,600000,0,0,0,0,0,0,0,0,0,0,0,0
45,45,3,5,Greenville County             ,713,713,181261842,0,0,0,0,0,0,3,18,1307066,664,664,171888943,0,0,0,0,0,0,3,18,1307066
45,47,3,5,Greenwood County              ,34,34,4173011,1,2,293880,0,0,0,0,0,0,34,34,4173011,1,2,293880,0,0,0,0,0,0
45,55,3,5,Kershaw County                ,72,72,9866682,0,0,0,0,0,0,0,0,0,68,68,9428277,0,0,0,0,0,0,0,0,0
45,59,3,5,Laurens County                ,39,39,5629240,0,0,0,0,0,0,1,16,964480,39,39,5629240,0,0,0,0,0,0,1,16,964480
45,63,3,5,Lexington County              ,526,526,97827259,0,0,0,0,0,0,5,94,8706921,96,96,12705100,0,0,0,0,0,0,0,0,0
45,77,3,5,Pickens County                ,81,81,21123151,0,0,0,3,12,1200000,6,32,3215065,63,63,17173059,0,0,0,3,12,1200000,5,27,2700000
45,79,3,5,Richland County               ,458,458,60877795,0,0,0,0,0,0,6,125,7055347,81,81,17471374,0,0,0,0,0,0,0,0,0
45,81,3,5,Saluda County                 ,9,9,1459975,0,0,0,0,0,0,0,0,0,9,9,1459975,0,0,0,0,0,0,0,0,0
45,85,3,5,Sumter County                 ,82,82,9817609,0,0,0,0,0,0,0,0,0,82,82,9817609,0,0,0,0,0,0,0,0,0
45,91,3,5,York County                   ,446,446,126283418,0,0,0,0,0,0,0,0,0,432,432,121386769,0,0,0,0,0,0,0,0,0
46,5,2,4,Beadle County                 ,5,5,887766,1,2,240729,0,0,0,0,0,0,5,5,887766,1,2,240729,0,0,0,0,0,0
46,69,2,4,Hyde County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,121,2,4,Todd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,6,Bradley County                ,100,100,11263213,2,4,170000,1,3,212616,0,0,0,91,91,10405526,2,4,170000,0,0,0,0,0,0
47,15,3,6,Cannon County                 ,4,4,524994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,21,3,6,Cheatham County               ,14,14,2565618,0,0,0,0,0,0,0,0,0,14,14,2565618,0,0,0,0,0,0,0,0,0
47,37,3,6,Davidson County               ,611,611,142562496,7,14,1691401,0,0,0,8,140,15746571,611,611,142562496,7,14,1691401,0,0,0,8,140,15746571
47,39,3,6,Decatur County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,43,3,6,Dickson County                ,31,31,5619052,0,0,0,0,0,0,0,0,0,31,31,5619052,0,0,0,0,0,0,0,0,0
47,47,3,6,Fayette County                ,75,75,19544000,0,0,0,0,0,0,0,0,0,67,67,17994000,0,0,0,0,0,0,0,0,0
47,63,3,6,Hamblen County                ,25,25,2743915,0,0,0,1,3,140000,0,0,0,7,7,980000,0,0,0,0,0,0,0,0,0
47,71,3,6,Hardin County                 ,4,4,266783,0,0,0,0,0,0,1,5,455458,0,0,0,0,0,0,0,0,0,0,0,0
47,81,3,6,Hickman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,91,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,93,3,6,Knox County                   ,393,393,74338635,0,0,0,0,0,0,3,21,2256251,313,313,59531671,0,0,0,0,0,0,2,12,1600001
47,111,3,6,Macon County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
47,113,3,6,Madison County                ,64,64,12647392,0,0,0,0,0,0,0,0,0,64,64,12647392,0,0,0,0,0,0,0,0,0
47,125,3,6,Montgomery County             ,472,472,60827068,11,22,1750000,6,24,1175000,12,109,3760000,472,472,60827068,11,22,1750000,6,24,1175000,12,109,3760000
47,141,3,6,Putnam County                 ,81,81,11121409,5,10,795185,0,0,0,0,0,0,81,81,11121409,5,10,795185,0,0,0,0,0,0
47,147,3,6,Robertson County              ,47,47,7425538,0,0,0,0,0,0,0,0,0,38,38,5871837,0,0,0,0,0,0,0,0,0
47,149,3,6,Rutherford County             ,628,628,111923819,58,116,9307008,9,34,2872692,19,436,22577375,613,613,109125868,58,116,9307008,9,34,2872692,19,436,22577375
47,157,3,6,Shelby County                 ,395,395,74529678,7,14,1587246,10,40,5289591,5,163,8687161,395,395,74529678,7,14,1587246,10,40,5289591,5,163,8687161
47,159,3,6,Smith County                  ,9,9,1591904,0,0,0,0,0,0,0,0,0,9,9,1591904,0,0,0,0,0,0,0,0,0
47,165,3,6,Sumner County                 ,227,227,41610939,0,0,0,0,0,0,0,0,0,141,141,25065324,0,0,0,0,0,0,0,0,0
47,167,3,6,Tipton County                 ,25,25,4030574,0,0,0,0,0,0,0,0,0,11,11,2124420,0,0,0,0,0,0,0,0,0
47,169,3,6,Trousdale County              ,3,3,590000,0,0,0,0,0,0,0,0,0,3,3,590000,0,0,0,0,0,0,0,0,0
47,179,3,6,Washington County             ,102,102,16824990,1,2,130000,6,24,1200000,10,248,12422366,102,102,16824990,1,2,130000,6,24,1200000,10,248,12422366
47,187,3,6,Williamson County             ,429,429,126984124,0,0,0,0,0,0,8,40,7528000,409,409,121186242,0,0,0,0,0,0,8,40,7528000
47,189,3,6,Wilson County                 ,362,362,74094954,1,2,324000,0,0,0,14,154,6732645,197,197,37596263,0,0,0,0,0,0,12,144,5380000
48,13,3,7,Atascosa County               ,19,19,2583530,0,0,0,0,0,0,0,0,0,8,8,968254,0,0,0,0,0,0,0,0,0
48,15,3,7,Austin County                 ,13,13,2074957,0,0,0,0,0,0,0,0,0,5,5,844745,0,0,0,0,0,0,0,0,0
48,19,3,7,Bandera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,21,3,7,Bastrop County                ,30,30,3442100,0,0,0,0,0,0,0,0,0,30,30,3442100,0,0,0,0,0,0,0,0,0
48,29,3,7,Bexar County                  ,1083,1083,202243088,4,8,739540,3,10,698663,49,929,66801406,328,328,71295474,0,0,0,0,0,0,9,45,3261510
48,39,3,7,Brazoria County               ,634,634,126295620,1,2,20000,0,0,0,1,6,298371,566,566,115726742,1,2,20000,0,0,0,0,0,0
48,41,3,7,Brazos County                 ,307,307,53428825,5,10,1077777,0,0,0,5,66,6083852,307,307,53428825,5,10,1077777,0,0,0,5,66,6083852
48,55,3,7,Caldwell County               ,5,5,791000,0,0,0,0,0,0,0,0,0,5,5,791000,0,0,0,0,0,0,0,0,0
48,63,3,7,Camp County                   ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
48,71,3,7,Chambers County               ,109,109,20644239,0,0,0,0,0,0,0,0,0,109,109,20644239,0,0,0,0,0,0,0,0,0
48,85,3,7,Collin County                 ,2272,2272,643390942,5,10,1643342,0,0,0,2,211,18500000,2259,2259,639801548,5,10,1643342,0,0,0,2,211,18500000
48,91,3,7,Comal County                  ,476,476,79131502,1,2,134538,0,0,0,0,0,0,232,232,58035943,0,0,0,0,0,0,0,0,0
48,113,3,7,Dallas County                 ,1110,1110,303589683,5,10,1790452,4,12,1356370,29,2251,181066356,1072,1072,282156153,5,10,1790452,4,12,1356370,29,2251,181066356
48,117,3,7,Deaf Smith County             ,1,1,100000,0,0,0,1,3,180000,0,0,0,1,1,100000,0,0,0,1,3,180000,0,0,0
48,119,3,7,Delta County                  ,2,2,395618,0,0,0,0,0,0,0,0,0,2,2,395618,0,0,0,0,0,0,0,0,0
48,121,3,7,Denton County                 ,843,843,265548028,0,0,0,0,0,0,23,146,8555856,820,820,259296360,0,0,0,0,0,0,21,127,7355856
48,133,3,7,Eastland County               ,1,1,114000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,135,3,7,Ector County                  ,195,195,40887255,0,0,0,0,0,0,23,538,43682685,195,195,40887255,0,0,0,0,0,0,23,538,43682685
48,139,3,7,Ellis County                  ,303,303,48559134,0,0,0,0,0,0,0,0,0,302,302,48351134,0,0,0,0,0,0,0,0,0
48,157,3,7,Fort Bend County              ,2543,2543,393664161,0,0,0,0,0,0,23,683,47514674,362,362,97210539,0,0,0,0,0,0,13,485,31948088
48,167,3,7,Galveston County              ,801,801,166387362,0,0,0,0,0,0,0,0,0,743,743,157895316,0,0,0,0,0,0,0,0,0
48,187,3,7,Guadalupe County              ,268,268,59285755,0,0,0,0,0,0,0,0,0,260,260,58205050,0,0,0,0,0,0,0,0,0
48,201,3,7,Harris County                 ,5679,5679,1056383994,12,24,2439789,0,0,0,107,4499,320559222,5627,5627,1037214952,12,24,2439789,0,0,0,107,4499,320559222
48,209,3,7,Hays County                   ,518,518,86276400,1,2,220000,0,0,0,44,439,29448367,259,259,41626484,1,2,220000,0,0,0,0,0,0
48,215,3,7,Hidalgo County                ,924,924,129011218,32,64,2771363,21,81,4204665,1,5,350000,853,853,122903434,32,64,2771363,21,81,4204665,1,5,350000
48,231,3,7,Hunt County                   ,15,15,2564874,0,0,0,2,7,900000,0,0,0,14,14,2367065,0,0,0,2,7,900000,0,0,0
48,233,3,7,Hutchinson County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,251,3,7,Johnson County                ,237,237,41460349,0,0,0,0,0,0,0,0,0,158,158,28268598,0,0,0,0,0,0,0,0,0
48,257,3,7,Kaufman County                ,105,105,18665028,0,0,0,0,0,0,0,0,0,104,104,18513244,0,0,0,0,0,0,0,0,0
48,259,3,7,Kendall County                ,99,99,21694577,0,0,0,0,0,0,0,0,0,35,35,8151554,0,0,0,0,0,0,0,0,0
48,271,3,7,Kinney County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,291,3,7,Liberty County                ,70,70,6009079,0,0,0,0,0,0,0,0,0,40,40,4075079,0,0,0,0,0,0,0,0,0
48,307,3,7,McCulloch County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,323,3,7,Maverick County               ,26,26,1760022,2,4,196700,1,4,180000,3,26,1800905,26,26,1760022,2,4,196700,1,4,180000,3,26,1800905
48,325,3,7,Medina County                 ,4,4,570000,0,0,0,0,0,0,0,0,0,4,4,570000,0,0,0,0,0,0,0,0,0
48,329,3,7,Midland County                ,264,264,64839036,0,0,0,0,0,0,15,290,2800000,264,264,64839036,0,0,0,0,0,0,15,290,2800000
48,339,3,7,Montgomery County             ,1778,1778,341597261,3,6,1037500,0,0,0,0,0,0,1767,1767,338277271,3,6,1037500,0,0,0,0,0,0
48,353,3,7,Nolan County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
48,359,3,7,Oldham County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,367,3,7,Parker County                 ,103,103,20601150,5,10,1207598,0,0,0,0,0,0,101,101,20323901,5,10,1207598,0,0,0,0,0,0
48,375,3,7,Potter County                 ,171,171,44634698,3,6,607620,0,0,0,0,0,0,171,171,44634698,3,6,607620,0,0,0,0,0,0
48,383,3,7,Reagan County                 ,1,1,143750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,385,3,7,Real County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,397,3,7,Rockwall County               ,263,263,66634644,0,0,0,0,0,0,0,0,0,225,225,60520247,0,0,0,0,0,0,0,0,0
48,407,3,7,San Jacinto County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,435,3,7,Sutton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,437,3,7,Swisher County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,439,3,7,Tarrant County                ,1626,1626,376416672,12,24,9250853,1,4,100000,8,741,57405220,1501,1501,335335132,12,24,9250853,1,4,100000,8,741,57405220
48,451,3,7,Tom Green County              ,127,127,21855693,0,0,0,0,0,0,0,0,0,127,127,21855693,0,0,0,0,0,0,0,0,0
48,453,3,7,Travis County                 ,1563,1563,280228546,35,70,9252048,25,84,8865923,146,4558,379565845,1478,1478,262432831,35,70,9252048,25,84,8865923,146,4558,379565845
48,463,3,7,Uvalde County                 ,5,5,390000,0,0,0,1,4,50000,0,0,0,5,5,390000,0,0,0,1,4,50000,0,0,0
48,469,3,7,Victoria County               ,43,43,6755297,1,2,135000,0,0,0,0,0,0,43,43,6755297,1,2,135000,0,0,0,0,0,0
48,471,3,7,Walker County                 ,24,24,4283704,0,0,0,0,0,0,0,0,0,24,24,4283704,0,0,0,0,0,0,0,0,0
48,473,3,7,Waller County                 ,1,1,89715,0,0,0,0,0,0,4,21,465792,0,0,0,0,0,0,0,0,0,0,0,0
48,479,3,7,Webb County                   ,311,311,45558850,0,0,0,2,7,347190,7,175,11672965,0,0,0,0,0,0,0,0,0,0,0,0
48,491,3,7,Williamson County             ,899,899,184813402,0,0,0,0,0,0,14,304,21976468,792,792,173887688,0,0,0,0,0,0,14,304,21976468
48,493,3,7,Wilson County                 ,13,13,2072415,1,2,131000,0,0,0,3,15,720000,6,6,1122656,0,0,0,0,0,0,0,0,0
48,497,3,7,Wise County                   ,12,12,1717860,0,0,0,0,0,0,0,0,0,11,11,1548824,0,0,0,0,0,0,0,0,0
49,9,4,8,Daggett County                ,1,1,75013,0,0,0,0,0,0,0,0,0,1,1,75013,0,0,0,0,0,0,0,0,0
49,19,4,8,Grand County                  ,18,18,4353781,0,0,0,1,3,214572,9,52,6479492,0,0,0,0,0,0,0,0,0,0,0,0
49,21,4,8,Iron County                   ,33,33,6080149,1,2,208000,0,0,0,0,0,0,22,22,3708340,0,0,0,0,0,0,0,0,0
49,33,4,8,Rich County                   ,5,5,994279,0,0,0,0,0,0,0,0,0,4,4,757479,0,0,0,0,0,0,0,0,0
49,35,4,8,Salt Lake County              ,943,943,201140199,3,6,1046157,6,20,2869226,19,200,15399359,788,788,175336398,1,2,649231,4,13,2023374,3,88,7510780
49,39,4,8,Sanpete County                ,7,7,933279,0,0,0,0,0,0,0,0,0,7,7,933279,0,0,0,0,0,0,0,0,0
49,43,4,8,Summit County                 ,47,47,22921393,1,2,1063069,1,3,998271,1,13,603862,11,11,4446916,1,2,1063069,1,3,998271,1,13,603862
49,45,4,8,Tooele County                 ,77,77,13452319,0,0,0,0,0,0,0,0,0,70,70,12473161,0,0,0,0,0,0,0,0,0
49,51,4,8,Wasatch County                ,92,92,34159342,0,0,0,0,0,0,1,8,4595399,92,92,34159342,0,0,0,0,0,0,1,8,4595399
51,3,3,5,Albemarle County              ,148,148,32038561,0,0,0,0,0,0,0,0,0,148,148,32038561,0,0,0,0,0,0,0,0,0
51,7,3,5,Amelia County                 ,10,10,1705680,0,0,0,0,0,0,0,0,0,10,10,1705680,0,0,0,0,0,0,0,0,0
51,13,3,5,Arlington County              ,84,84,23425000,0,0,0,0,0,0,0,0,0,84,84,23425000,0,0,0,0,0,0,0,0,0
51,15,3,5,Augusta County                ,50,50,8513908,0,0,0,0,0,0,0,0,0,50,50,8513908,0,0,0,0,0,0,0,0,0
51,19,3,5,Bedford County                ,68,68,16537800,0,0,0,0,0,0,0,0,0,68,68,16537800,0,0,0,0,0,0,0,0,0
51,23,3,5,Botetourt County              ,12,12,2732699,0,0,0,0,0,0,0,0,0,12,12,2732699,0,0,0,0,0,0,0,0,0
51,31,3,5,Campbell County               ,48,48,8953502,0,0,0,0,0,0,1,173,15412000,48,48,8953502,0,0,0,0,0,0,1,173,15412000
51,33,3,5,Caroline County               ,34,34,3722424,0,0,0,0,0,0,0,0,0,34,34,3722424,0,0,0,0,0,0,0,0,0
51,36,3,5,Charles City County           ,11,11,1644417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,37,3,5,Charlotte County              ,5,5,586810,0,0,0,0,0,0,0,0,0,5,5,586810,0,0,0,0,0,0,0,0,0
51,41,3,5,Chesterfield County           ,323,323,64570424,1,2,213150,3,11,1457778,2,16,1841724,323,323,64570424,1,2,213150,3,11,1457778,2,16,1841724
51,43,3,5,Clarke County                 ,7,7,1824000,0,0,0,0,0,0,0,0,0,7,7,1824000,0,0,0,0,0,0,0,0,0
51,47,3,5,Culpeper County               ,57,57,12176000,0,0,0,0,0,0,0,0,0,57,57,12176000,0,0,0,0,0,0,0,0,0
51,49,3,5,Cumberland County             ,9,9,1540000,0,0,0,0,0,0,0,0,0,9,9,1540000,0,0,0,0,0,0,0,0,0
51,53,3,5,Dinwiddie County              ,28,28,4601940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,59,3,5,Fairfax County                ,285,285,56951996,0,0,0,0,0,0,3,34,2499560,285,285,56951996,0,0,0,0,0,0,3,34,2499560
51,61,3,5,Fauquier County               ,93,93,28579955,0,0,0,0,0,0,0,0,0,92,92,28396518,0,0,0,0,0,0,0,0,0
51,65,3,5,Fluvanna County               ,23,23,4168643,4,8,1200000,0,0,0,0,0,0,23,23,4168643,4,8,1200000,0,0,0,0,0,0
51,67,3,5,Franklin County               ,30,30,5732460,0,0,0,0,0,0,0,0,0,30,30,5732460,0,0,0,0,0,0,0,0,0
51,69,3,5,Frederick County              ,107,107,22437138,0,0,0,0,0,0,0,0,0,107,107,22437138,0,0,0,0,0,0,0,0,0
51,73,3,5,Gloucester County             ,38,38,6455035,0,0,0,0,0,0,0,0,0,38,38,6455035,0,0,0,0,0,0,0,0,0
51,75,3,5,Goochland County              ,49,49,13662005,0,0,0,0,0,0,0,0,0,49,49,13662005,0,0,0,0,0,0,0,0,0
51,79,3,5,Greene County                 ,21,21,3095788,0,0,0,0,0,0,4,70,2747000,12,12,1714842,0,0,0,0,0,0,4,70,2747000
51,85,3,5,Hanover County                ,158,158,31684299,0,0,0,0,0,0,0,0,0,158,158,31684299,0,0,0,0,0,0,0,0,0
51,87,3,5,Henrico County                ,246,246,42373728,0,0,0,0,0,0,18,98,17862160,246,246,42373728,0,0,0,0,0,0,18,98,17862160
